,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
1473,약국,영업/정상,서울특별시 강동구 성내동 244번지 3호,211966.759282034,448015.084774496,127.1332906508687,37.53430728662426
1474,약국,영업/정상,서울특별시 강서구 마곡동 798번지 5호 에이스타워2,184401.194407775,450737.230730038,126.82135468893988,37.55877729137282
1475,약국,영업/정상,서울특별시 중랑구 망우동 490번지 9호,208491.141675696,455172.164266377,127.09404962845349,37.59882995410141
1476,약국,영업/정상,서울특별시 마포구 노고산동 49번지 9호,194141.269574228,450383.477412632,126.93159307620324,37.55570405556959
1477,약국,영업/정상,"서울특별시 성북구 길음동 1283번지 4호 길음뉴타운,래미안길음3차아파트 상가",201964.531844396,455825.760930114,127.02014524972421,37.604755358134945
1478,약국,영업/정상,서울특별시 서대문구 북아현동 1015번지 e편한세상신촌 4단지,196030.361275336,450665.925027885,126.95297089852428,37.55825908126239
1479,약국,영업/정상,서울특별시 관악구 봉천동 861번지 11호,195739.860038576,442173.882915573,126.9497330504913,37.48174486019479
1480,약국,영업/정상,서울특별시 마포구 합정동 364번지 28호,192412.385130041,449581.593120684,126.91203518135335,37.54846643169524
1481,약국,영업/정상,서울특별시 마포구 서교동 494번지,192571.398185225,449840.234160062,126.91383196123208,37.550798067687595
1482,약국,영업/정상,서울특별시 동대문구 장안동 369번지 2호,206199.354351212,452193.577797234,127.06807295247633,37.57201146430216
1483,약국,영업/정상,서울특별시 구로구 개봉동 126번지 22호 서정빌딩,186548.924503924,444454.409329874,126.84577760945419,37.502203639474494
1484,약국,영업/정상,"서울특별시 광진구 중곡동 231번지 1호 신성그랜드타워, 1층",207019.192311058,451435.772826853,127.07734611952712,37.56517791369116
1485,약국,영업/정상,서울특별시 강남구 청담동 84번지 4호 모던빌딩,203504.72502268,447134.22423736,127.03754672737469,37.526441145758746
1486,약국,영업/정상,서울특별시 중구 을지로4가 323번지 107호,199693.302714092,451535.867322585,126.99442641417107,37.56610591977821
1487,약국,영업/정상,서울특별시 동작구 대방동 406번지 8호 영등포농협 1층,193607.778767971,444101.277087187,126.92561060227396,37.499098238455105
1488,약국,영업/정상,서울특별시 관악구 신림동 1640번지 6호,193643.69594836,442417.395558964,126.9260314636131,37.48392672765384
1489,약국,영업/정상,서울특별시 성북구 하월곡동 27번지 24호,203610.355674393,455677.344727062,127.03878300364268,37.60341328471612
1490,약국,영업/정상,서울특별시 강남구 신사동 580번지 아세아빌딩,202376.64,447142.165,127.02478488561441,37.52651620738308
1491,약국,영업/정상,서울특별시 종로구 종로5가 193번지 5호 송화빌딩,200181.146934518,452053.510196786,126.99994833481247,37.570769888580585
1492,약국,영업/정상,서울특별시 영등포구 영등포동4가 162번지 1호,191267.863375899,446342.38065257,126.89912235676898,37.51927117359865
1493,약국,영업/정상,서울특별시 강서구 가양동 1488번지 가양프라자,187582.851731743,451006.669081811,126.8573591693035,37.56125346648246
1494,약국,영업/정상,서울특별시 종로구 명륜4가 188-4 동화빌딩 103호,199799.941178077,453354.639847989,126.99563278324881,37.5824928666511
1495,약국,영업/정상,서울특별시 구로구 신도림동 460-26 2호선 신도림역,190302.580042588,445174.416440663,126.88821880765526,37.50873817265096
1496,약국,영업/정상,서울특별시 강동구 명일동 47-18,213710.802454157,450126.998460464,127.15306201778047,37.55331124478021
1497,약국,영업/정상,서울특별시 송파구 신천동 29-1 KT송파타워,209337.104501753,445744.864426145,127.10351003071983,37.5138829236026
1498,약국,영업/정상,서울특별시 강남구 논현동 93-3 서림빌딩,203299.474996507,446691.078290445,127.03522281270052,37.52244916599875
1499,약국,영업/정상,서울특별시 강남구 삼성동 19-4 래미안 라클래시,204349.702499292,446138.702900265,127.04710003391585,37.517468010845455
1500,약국,영업/정상,서울특별시 강남구 논현동 225-6 논현 아이파크,203108.361768367,445369.429120975,127.03305542025385,37.5105418089619
1501,약국,영업/정상,서울특별시 강남구 압구정동 455,202454.970010312,447748.161018109,127.02567299408345,37.53197599660605
1502,약국,영업/정상,서울특별시 종로구 사직동 9 광화문 풍림스페이스본 301동 B127호,197181.393301659,452458.826651573,126.96599084829705,37.57441723557305
1503,약국,영업/정상,"서울특별시 서대문구 북아현동 126-13 B동 1,2층",196176.646033223,450588.003052287,126.95462691323985,37.557557640950264
1504,약국,영업/정상,서울특별시 강남구 신사동 504-11,201620.446225572,446358.542778413,127.01622850425095,37.519457393655024
1505,약국,영업/정상,서울특별시 강남구 신사동 579 카로시티2빌딩,202300.36590767,447081.728871207,127.02392182282252,37.52597186904673
1506,약국,영업/정상,서울특별시 강서구 등촌동 628-6,187096.002994697,450820.499671685,126.85185226424946,37.55956938406033
1507,약국,영업/정상,서울특별시 강서구 마곡동 798-4 마곡에스비타워Ⅲ,184373.253419393,450762.762759759,126.8210379155028,37.559006856022634
1508,약국,영업/정상,서울특별시 영등포구 여의도동 35-1 여의도우체국 137-1호,193419.489861744,446679.762726454,126.92345800245847,37.522328963926824
1509,약국,영업/정상,서울특별시 노원구 상계동 724-1 길빌딩 1층 107호,205439.320706497,461335.356566932,127.059536701761,37.654381888040305
1510,약국,영업/정상,서울특별시 강남구 도곡동 467-12 군인공제회관,204600.180680453,443010.642202848,127.04991403679877,37.489283053214024
1511,약국,영업/정상,서울특별시 노원구 중계동 506-1 건영옴니백화점 5층,205645.891969072,459609.012509743,127.06186442920179,37.63882671623933
1512,약국,영업/정상,서울특별시 강서구 마곡동 795-7 열린프라자,185590.150482304,450885.185701751,126.83480801608157,37.56012978049176
1513,약국,영업/정상,서울특별시 성동구 하왕십리동 1070 센트라스 106호,202372.912023599,451536.680876573,127.02475652676303,37.5661104335459
1514,약국,영업/정상,서울특별시 서초구 양재동 24 스포타임 엘타워,203028.520902327,442302.889340581,127.03214003476127,37.48291257234801
1515,약국,영업/정상,서울특별시 강동구 천호동 425-3 천호역 한강 푸르지오시티 110호,211047.953350591,448684.23415758,127.12290526608916,37.54034765737442
1516,약국,영업/정상,서울특별시 송파구 거여동 234 e편한세상 송파 파크센트럴,213216.505756784,443524.643007413,127.1473499976581,37.49383172535141
1517,약국,영업/정상,서울특별시 강남구 신사동 541-1,202007.955,446355.225,127.02061191931743,37.519426766077814
1518,약국,영업/정상,서울특별시 구로구 신도림동 419-4 신도림 크라운빌2 오피스텔,189777.785140007,445072.461079203,126.88228471607287,37.507813862765325
1519,약국,영업/정상,서울특별시 강서구 염창동 312 센터스퀘어,188123.970481821,449841.957612847,126.86350254793841,37.55076672927573
1520,약국,영업/정상,서울특별시 서대문구 남가좌동 350-1 1층 103호,192990.643811836,452795.046649645,126.91854787612905,37.57742388524106
1521,약국,영업/정상,서울특별시 구로구 오류동 159-3,185831.535832122,443229.016885491,126.83768824034362,37.49115213128785
1522,약국,영업/정상,서울특별시 광진구 구의동 66-92,207659.853320682,449211.167361452,127.0845745507935,37.5451293995232
1523,약국,영업/정상,서울특별시 강남구 신사동 537-4,201962.893051659,446217.233589016,127.02010183125041,37.51818356301911
1524,약국,영업/정상,서울특별시 도봉구 창동 134-36 우림빌딩,204011.919617341,461194.791887383,127.04336029488805,37.65312267755556
1525,약국,영업/정상,"서울특별시 서대문구 대신동 16-15 1층, 대우빌딩",194751.536546161,450927.968810215,126.9384956936709,37.56061358374979
1526,약국,영업/정상,서울특별시 강남구 세곡동 582 강남레체,208896.349029172,440435.470716045,127.09846098560035,37.46604966303476
1527,약국,영업/정상,"서울특별시 서초구 서초동 1451-34 서초평화빌딩,대호빌딩",201055.049081675,442298.468220422,127.00982737589405,37.48287696000199
1528,약국,영업/정상,서울특별시 강서구 마곡동 798-17,184517.238084937,450700.675002247,126.82266881008978,37.55844989406908
1529,약국,영업/정상,서울특별시 영등포구 문래동6가 56-1 미주프라자아파트 204호,190089.042392341,446237.835338274,126.88578923831474,37.51831724075485
1530,약국,영업/정상,서울특별시 동대문구 휘경동 275-5,205479.936775273,454195.709062849,127.05994412163955,37.59005489188973
1531,약국,영업/정상,서울특별시 관악구 봉천동 859-17 관악위버폴리스,195793.554018345,442281.682871214,126.95033949578584,37.48271638867748
1532,약국,영업/정상,서울특별시 송파구 방이동 110-3 쿠피아타워,209945.436745099,445478.456701177,127.11038726388229,37.51147629312753
1533,약국,영업/정상,서울특별시 양천구 목동 404-156 대경프라자,188954.524397407,446824.338404844,126.87294715285779,37.52358863791501
1534,약국,영업/정상,서울특별시 서초구 서초동 1502-12 서초꽃마을 주얼리,200601.352689145,443052.573822557,127.00469830318626,37.48967183296734
1535,약국,영업/정상,서울특별시 강북구 미아동 66-1 미아사거리역,202582.116750463,456962.20491114,127.02714312677041,37.61499302892414
1536,약국,영업/정상,서울특별시 강동구 둔촌동 3,213067.749954047,447717.840649948,127.14574201387695,37.53161428435546
1537,약국,영업/정상,서울특별시 구로구 구로동 832 G-Tower,190662.780817079,441973.603139541,126.89233361516087,37.47990264453914
1538,약국,영업/정상,서울특별시 서초구 반포동 32-2 1층 105호,200990.250327999,444448.965951032,127.00909744702511,37.5022530093889
1539,약국,영업/정상,서울특별시 송파구 석촌동 177-2,209247.900395006,444897.863772662,127.10249047375129,37.50625237523735
1540,약국,영업/정상,서울특별시 서대문구 홍제동 299-12 1층,194887.410852624,454220.355841316,126.94001027528772,37.59027832524638
1541,약국,영업/정상,서울특별시 종로구 종로4가 177 제우빌딩 1층,199920.493510457,452031.129171537,126.99699785675752,37.570568234368814
1542,약국,영업/정상,서울특별시 강남구 역삼동 765-28 한티KR타워,204564.889056999,443827.444179053,127.04951997865614,37.49664260747322
1543,약국,영업/정상,서울특별시 서초구 양재동 231 현대기아자동차빌딩,203705.426304066,440222.152896766,127.03978304425665,37.464162664167496
1544,약국,영업/정상,서울특별시 양천구 목동 736-21,188217.428735443,448265.607104367,126.86458559786519,37.53656518158529
1545,약국,영업/정상,서울특별시 강남구 자곡동 651 강남유탑유블레스,209044.652571876,441272.313972925,127.1001475658548,37.473588209482834
1546,약국,영업/정상,서울특별시 강서구 화곡동 1165-1 강서힐스테이트 상가동 418호,185509.165465662,449450.069694741,126.83391989271261,37.54719830040855
1547,약국,영업/정상,서울특별시 동대문구 장안동 143-8,205923.361703604,452237.664972317,127.06494913919866,37.572410480349234
1548,약국,영업/정상,서울특별시 강서구 화곡동 1165-1 강서힐스테이트 상가동 419일부호,185509.165465662,449450.069694741,126.83391989271261,37.54719830040855
1549,약국,영업/정상,서울특별시 마포구 신공덕동 173 대우 월드마크마포,195808.904523588,448910.741283532,126.95047469933986,37.54244404343057
1550,약국,영업/정상,서울특별시 강남구 역삼동 765-25 다른빌딩,204470.591943887,443764.699898722,127.04845325737982,37.49607773668635
1551,약국,영업/정상,서울특별시 동대문구 용두동 52-1,203238.996827061,452797.896954422,127.03456507401845,37.57747125707614
1552,약국,영업/정상,서울특별시 종로구 종로5가 182-4 흥일빌딩,200127.51876762,452047.758449913,126.99934128698776,37.570718071263734
1553,약국,영업/정상,서울특별시 동대문구 장안동 422-8,205650.221435593,451351.235024459,127.06185049491155,37.564425551857525
