,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
580,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 **호,202745.766173649,442884.030782974,127.02894524276208,37.488149525290225
581,방문판매업,영업/정상,서울특별시 서초구 서초동 ****-* 우진빌딩,201137.492525894,442986.511240829,127.01076050791808,37.489076141753706
582,방문판매업,영업/정상,서울특별시 영등포구 신길동 ****-* 씨제이빌딩,192298.857852631,444189.494969838,126.91080744846143,37.49988300402477
583,방문판매업,영업/정상,서울특별시 서초구 양재동 ***번지,203705.426304066,440222.152896766,127.03978304425665,37.464162664167496
584,방문판매업,영업/정상,서울특별시 영등포구 대림동 ***-**,190961.112258809,444207.206535829,126.8956788841239,37.500030370636814
585,방문판매업,영업/정상,서울특별시 영등포구 당산동*가 **번지 *호 신우빌딩*층  *호,191032.576958797,447562.524720599,126.89644586158828,37.530262320179375
586,방문판매업,영업/정상,서울특별시 서초구 방배동 ***번지 *호 AP빌딩 *층,198548.837293647,441656.93791308,126.98149274032353,37.477096049122814
587,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호 청호나이스,201090.826874806,442834.78460188,127.01023263747638,37.48770913694879
588,방문판매업,영업/정상,서울특별시 영등포구 당산동*가 **,190874.62639593,446878.219684433,126.89466745676376,37.52409521972232
589,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호 르네상스빌딩,201184.994931613,442857.184989612,127.01129743140729,37.48791085518529
590,방문판매업,영업/정상,서울특별시 영등포구 문래동*가 **-* 메가벤처타워,190161.737344082,446125.33590618,126.88661305040529,37.5173044099779
591,방문판매업,영업/정상,서울특별시 서초구 서초동 ****-*,201382.829809484,443396.872871038,127.013535326187,37.49277318309375
592,방문판매업,영업/정상,서울특별시 영등포구 신길동 ***-***,192045.699599775,444953.957846424,126.907936192328,37.50676862951564
593,방문판매업,영업/정상,서울특별시 서초구 양재동 ***번지 하이브랜드패션관 *층,203204.755637424,440136.781183797,127.0341233654835,37.46339529692584
594,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호,201369.944471738,443427.679744631,127.01338967624964,37.49305077126741
595,방문판매업,영업/정상,서울특별시 영등포구 대림동 ***번지,190798.346319133,444539.196830216,126.89383400750147,37.5030199748742
596,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호 석정빌딩 *층,200764.968788814,442965.66702299,127.00654827897664,37.48888869278465
597,방문판매업,영업/정상,서울특별시 영등포구 신길*동 ***번지 *호 *층,191796.973562815,444009.952050712,126.90513373709743,37.49826097116542
598,방문판매업,영업/정상,서울특별시 서초구 방배동 ***번지 *호 쌍영빌딩*층,198750.757995392,442357.298179682,126.98377428952078,37.483406616389445
599,방문판매업,영업/정상,서울특별시 영등포구 신길동 ***-**,192686.370577691,445551.666289363,126.9151761084809,37.512159301045514
600,방문판매업,영업/정상,서울특별시 영등포구 여의도동 **-** 현대카드빌딩 *관,192689.645965823,447427.723209548,126.91519433758407,37.52906249899659
601,방문판매업,영업/정상,서울특별시 영등포구 문래동*가 **번지 *호 에이스테크노타워 ***호,190684.216398175,445883.474973877,126.89252613664938,37.515130712368546
602,방문판매업,영업/정상,서울특별시 서초구 양재동 *번지 *호 한마을빌딩 *층,203687.68479438,442178.693233981,127.03959212341611,37.481791214970414
603,방문판매업,영업/정상,서울특별시 서초구 방배동 ***번지 *호 *층,199490.902284901,442532.877969654,126.99214249722819,37.48498934784636
604,방문판매업,영업/정상,서울특별시 영등포구 대림동 ***번지 *호 성락아파트 ***,191032.140273001,444174.227396943,126.8964825344745,37.49973392669511
605,방문판매업,영업/정상,서울특별시 송파구 잠실동 **번지 *호,208589.363343145,445455.90405262,127.09504902014581,37.51128661020394
606,방문판매업,영업/정상,서울특별시 송파구 잠실동 **번지,208317.419891103,445894.98085039,127.09197811489469,37.51524514320597
607,방문판매업,영업/정상,서울특별시 영등포구 당산동*가 **번지 *호 동양빌딩 *층,190847.932129501,447377.722415559,126.89435921494082,37.52859543912661
608,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 **호,200458.646974585,442939.864800101,127.00308462460977,37.48865639611146
609,방문판매업,영업/정상,서울특별시 영등포구 대림동 ***-*** 남영빌딩,191170.832104418,443670.833802041,126.89805705654051,37.495199707470526
610,방문판매업,영업/정상,서울특별시 영등포구 양평동*가 **-* 양화빌딩,190806.366263575,448223.495619053,126.89387831716587,37.53621537400661
611,방문판매업,영업/정상,서울특별시 영등포구 신길동 ***번지,192933.579737492,444446.112450264,126.9179829306527,37.50220023918919
612,방문판매업,영업/정상,서울특별시 영등포구 양평동*가 ***번지 *호 문화빌딩,190855.554441252,448246.497733243,126.89443455949817,37.53642311343619
613,방문판매업,영업/정상,서울특별시 서초구 방배동 ***번지 *호 고려빌딩,198824.369992673,443011.4715961,126.98460547255048,37.48930082596008
614,방문판매업,영업/정상,서울특별시 영등포구 대림동 ***번지 **호 *층,190961.112258809,444207.206535829,126.8956788841239,37.500030370636814
615,방문판매업,영업/정상,서울특별시 서초구 방배동 ***-**,198497.414273259,441840.718596953,126.98091099076558,37.478751831234064
616,방문판매업,영업/정상,서울특별시 중랑구 면목동 ***번지 **호 *층,207168.732086208,453807.02228748,127.07906169094366,37.58654140413436
617,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호 서울빌딩***,200724.572700127,442410.750140602,127.00609101500744,37.48388891672095
618,방문판매업,영업/정상,서울특별시 중랑구 면목동 ***-** *층,207031.331758749,454264.248593293,127.07751039995615,37.590661991068316
619,방문판매업,영업/정상,서울특별시 영등포구 신길*동 **번지 *호 한독타워 *층,192654.926389121,445917.021217324,126.91481677224122,37.515450881268045
620,방문판매업,영업/정상,서울특별시 영등포구 신길*동 **번지 *호 한독타워 *층,192654.926389121,445917.021217324,126.91481677224122,37.515450881268045
621,방문판매업,영업/정상,서울특별시 영등포구 신길*동 **번지 *호 한독타워 *층,192654.926389121,445917.021217324,126.91481677224122,37.515450881268045
622,방문판매업,영업/정상,서울특별시 서초구 잠원동 **-** 반포쇼핑타운,200473.788511426,444969.683317754,127.00325696157617,37.506945036033116
623,방문판매업,영업/정상,서울특별시 서초구 방배동 ***번지 **호 가이아빌딩 *층,199089.349038679,442575.194337649,126.98760223630852,37.48537028240906
624,방문판매업,영업/정상,"서울특별시 중랑구 신내동 ***-** *층 ,*층",208863.296709577,456069.783371008,127.09827462131092,37.60691385500864
625,방문판매업,영업/정상,서울특별시 서초구 반포본동 ***번지   M동 **호,199125.323314988,444563.098586926,126.98800644987185,37.50328132927382
626,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호 애서니움빌딩,202663.207572917,442495.14167666,127.02801037352265,37.484645867423424
627,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호,201056.135092913,442821.686529859,127.00984035925832,37.48759116111829
628,방문판매업,영업/정상,서울특별시 서초구 서초동 ****-* 양지원,200675.805294681,443427.113896821,127.00554047317874,37.49304639308261
629,방문판매업,영업/정상,서울특별시 용산구 한강로*가 **번지 *호 전자랜드,196370.746398773,447841.698787531,126.95683746953844,37.532814469423805
630,방문판매업,영업/정상,서울특별시 은평구 불광동 ***번지 *호 블랙스퀘어,193457.806544022,457774.211076667,126.92379150045177,37.6222887599901
631,방문판매업,영업/정상,서울특별시 광진구 구의동 ***번지 **호 *층,207554.687454934,448398.045035529,127.08337623610794,37.53780409724597
632,방문판매업,영업/정상,서울특별시 강서구 마곡동 ***번지 *호 ***호,184685.391570804,450700.800441252,126.82457190880379,37.5584538449419
633,방문판매업,영업/정상,서울특별시 양천구 목동 ***번지 *호 목동대우마이빌,188169.180124964,449701.802558519,126.8640164339219,37.54950453265434
634,방문판매업,영업/정상,서울특별시 종로구 연지동 ***-* 아르젠종로,199818.687846664,452328.04182962,126.99584536486272,37.57324335936431
635,방문판매업,영업/정상,서울특별시 금천구 가산동 ***번지 **호 에이스하이엔드타워*차,189314.711435401,442585.933234852,126.87708365316936,37.48540504198094
636,방문판매업,영업/정상,서울특별시 송파구 문정동 ***번지 송파 푸르지오시티,210654.50616628,442070.575741668,127.11835822164561,37.48076351384687
637,방문판매업,영업/정상,서울특별시 금천구 가산동 ***번지 **호 가산 더스카이밸리 *차,189603.222916543,441801.135064157,126.88035689508065,37.4783373242058
638,방문판매업,영업/정상,서울특별시 금천구 가산동 ***번지 *호 월드메르디앙*차,189202.600232089,441848.24299943,126.87582692897253,37.47875714660723
639,방문판매업,영업/정상,서울특별시 서초구 서초동 ****번지 *호,201736.623098627,442334.157183286,127.01753352964096,37.483197536187866
640,방문판매업,영업/정상,서울특별시 종로구 이화동 *번지 ***호 *층,200566.56373032,452840.032018633,127.0043116223741,37.57785622117143
641,방문판매업,영업/정상,서울특별시 구로구 궁동 ***-** 우신빌라,184941.706201411,443572.873488073,126.82761944030555,37.49423613090792
642,방문판매업,영업/정상,서울특별시 강서구 화곡동 ****번지 **호 동인빌딩,185357.389827025,448704.542168164,126.83221733757289,37.540478777612314
643,방문판매업,영업/정상,서울특별시 송파구 삼전동 ***번지 *호,208494.451001641,444670.588174208,127.09396651001124,37.50421181423967
644,방문판매업,영업/정상,서울특별시 서초구 양재동 *-** 동일빌딩,203450.122785795,442503.089078135,127.03690770921929,37.484714925916464
645,방문판매업,영업/정상,서울특별시 강남구 논현동 ***번지,203086.564279207,446018.911346525,127.03281154943653,37.51639369292643
646,방문판매업,영업/정상,서울특별시 금천구 가산동 **번지 **호 백상스타타워*차,189790.323886715,442017.86745811,126.88246915794191,37.480292181408814
647,방문판매업,영업/정상,서울특별시 구로구 구로동 ***번지 **호 원빌딩,189520.088319778,443901.745309383,126.87938693345284,37.49726284968341
648,방문판매업,영업/정상,서울특별시 마포구 상암동 ****번지 케이지아이티센터,190125.564768858,453090.149821248,126.88610960424658,37.580056263774594
649,방문판매업,영업/정상,서울특별시 관악구 봉천동 ****번지 **호,195890.981812094,442083.343114544,126.9514421635071,37.48092979003191
650,방문판매업,영업/정상,서울특별시 용산구 한강로*가 ***번지 한국수입협회빌딩,196919.88598861,447161.55120023,126.96305324647969,37.52668841537168
651,방문판매업,영업/정상,서울특별시 서초구 서초동 **** 상가,202044.140058204,443327.747578247,127.02101309119665,37.49214918399543
652,방문판매업,영업/정상,서울특별시 성북구 돈암동 ***번지 일신건영휴먼빌아파트,201034.714612063,455379.267305688,127.00961474898881,37.60073397654048
